om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1968,06,12,1968-06-12,13:30:00,3,AL,1,14,1.75,0,0,0.0,0.0,35.0,-86.58,0.0,0.0,0,0,0,0,0,0,0,0,0
677,1968,06,12,1968-06-12,14:00:00,3,FL,12,13,0.75,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0
678,1968,06,12,1968-06-12,14:30:00,3,FL,12,14,1.0,0,0,0.0,0.0,30.58,-84.4,0.0,0.0,0,0,0,0,0,39,0,0,0
679,1968,06,12,1968-06-12,15:15:00,3,AL,1,15,1.75,0,0,0.0,0.0,33.88,-86.78,0.0,0.0,0,0,0,0,0,9,0,0,0
680,1968,06,12,1968-06-12,16:20:00,3,LA,22,14,1.75,0,0,0.0,0.0,32.88,-93.9,0.0,0.0,0,0,0,0,0,17,0,0,0
681,1968,06,12,1968-06-12,17:00:00,3,SC,45,4,2.0,0,0,0.0,0.0,34.78,-81.9,0.0,0.0,0,0,0,0,0,83,0,0,0
682,1968,06,12,1968-06-12,17:05:00,3,SC,45,5,0.75,0,0,0.0,0.0,34.78,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0
683,1968,06,12,1968-06-12,17:10:00,3,LA,22,15,1.0,0,0,0.0,0.0,32.58,-93.58,0.0,0.0,0,0,0,0,0,15,0,0,0
684,1968,06,13,1968-06-13,13:40:00,3,FL,12,15,0.75,0,0,0.0,0.0,26.6,-81.9,0.0,0.0,0,0,0,0,0,71,0,0,0
685,1968,06,13,1968-06-13,14:00:00,3,MT,30,3,0.75,0,0,0.0,0.0,45.28,-107.0,0.0,0.0,0,0,0,0,0,3,0,0,0
686,1968,06,13,1968-06-13,17:00:00,3,MN,27,13,2.5,0,0,0.0,0.0,45.2,-95.28,0.0,0.0,0,0,0,0,0,151,0,0,0
687,1968,06,13,1968-06-13,17:00:00,3,NE,31,19,1.75,0,0,0.0,0.0,40.5,-97.58,0.0,0.0,0,0,0,0,0,59,0,0,0
688,1968,06,13,1968-06-13,17:00:00,3,NE,31,20,1.75,0,0,0.0,0.0,40.78,-97.0,0.0,0.0,0,0,0,0,0,159,0,0,0
689,1968,06,13,1968-06-13,17:15:00,3,IA,19,20,1.0,0,0,0.0,0.0,43.28,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
690,1968,06,13,1968-06-13,18:00:00,3,IA,19,21,1.75,0,0,0.0,0.0,43.38,-95.5,0.0,0.0,0,0,0,0,0,143,0,0,0
691,1968,06,13,1968-06-13,19:00:00,3,KS,20,56,1.75,0,0,0.0,0.0,38.08,-99.9,0.0,0.0,0,0,0,0,0,83,0,0,0
692,1968,06,13,1968-06-13,19:00:00,3,TX,48,170,1.75,0,0,0.0,0.0,33.5,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
693,1968,06,13,1968-06-13,19:15:00,3,NE,31,21,1.75,0,0,0.0,0.0,42.2,-97.0,0.0,0.0,0,0,0,0,0,179,0,0,0
694,1968,06,13,1968-06-13,19:30:00,3,KS,20,57,1.75,0,0,0.0,0.0,39.7,-98.4,0.0,0.0,0,0,0,0,0,89,0,0,0
695,1968,06,13,1968-06-13,19:30:00,3,KS,20,58,3.0,0,0,0.0,0.0,39.78,-98.18,0.0,0.0,0,0,0,0,0,89,0,0,0
696,1968,06,13,1968-06-13,20:45:00,3,KS,20,59,3.5,0,0,0.0,0.0,37.88,-99.4,0.0,0.0,0,0,0,0,0,47,0,0,0
697,1968,06,13,1968-06-13,23:45:00,3,IA,19,22,0.75,0,0,0.0,0.0,41.2,-95.58,0.0,0.0,0,0,0,0,0,155,0,0,0
698,1968,06,14,1968-06-14,13:43:00,3,FL,12,16,0.75,0,0,0.0,0.0,26.6,-81.9,0.0,0.0,0,0,0,0,0,71,0,0,0
699,1968,06,14,1968-06-14,13:45:00,3,FL,12,17,2.0,0,0,0.0,0.0,28.2,-82.5,0.0,0.0,0,0,0,0,0,101,0,0,0
700,1968,06,14,1968-06-14,16:05:00,3,MO,29,31,1.75,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0
701,1968,06,14,1968-06-14,16:15:00,3,KS,20,60,1.75,0,0,0.0,0.0,38.2,-96.58,0.0,0.0,0,0,0,0,0,17,0,0,0
702,1968,06,14,1968-06-14,17:00:00,3,MO,29,32,1.75,0,0,0.0,0.0,38.88,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
703,1968,06,14,1968-06-14,17:50:00,3,MO,29,33,1.0,0,0,0.0,0.0,39.0,-94.18,0.0,0.0,0,0,0,0,0,95,0,0,0
704,1968,06,14,1968-06-14,17:50:00,3,MO,29,34,2.0,0,0,0.0,0.0,39.38,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0
705,1968,06,14,1968-06-14,17:55:00,3,KS,20,61,0.75,0,0,0.0,0.0,37.58,-97.08,0.0,0.0,0,0,0,0,0,15,0,0,0
706,1968,06,14,1968-06-14,18:00:00,3,KS,20,62,1.0,0,0,0.0,0.0,37.78,-96.58,0.0,0.0,0,0,0,0,0,15,0,0,0
707,1968,06,14,1968-06-14,18:15:00,3,MO,29,35,1.0,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
708,1968,06,14,1968-06-14,18:30:00,3,MO,29,36,1.75,0,0,0.0,0.0,39.88,-92.0,0.0,0.0,0,0,0,0,0,205,0,0,0
709,1968,06,14,1968-06-14,19:00:00,3,KS,20,63,2.0,0,0,0.0,0.0,37.2,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
710,1968,06,14,1968-06-14,19:30:00,3,KS,20,64,0.75,0,0,0.0,0.0,37.38,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0
711,1968,06,14,1968-06-14,20:00:00,3,OK,40,149,1.5,0,0,0.0,0.0,36.78,-97.4,0.0,0.0,0,0,0,0,0,71,0,0,0
712,1968,06,14,1968-06-14,20:00:00,3,OK,40,150,1.5,0,0,0.0,0.0,36.88,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
713,1968,06,14,1968-06-14,20:15:00,3,OK,40,151,1.5,0,0,0.0,0.0,36.7,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
714,1968,06,14,1968-06-14,21:00:00,3,OK,40,152,1.5,0,0,0.0,0.0,36.7,-97.5,0.0,0.0,0,0,0,0,0,53,0,0,0
715,1968,06,14,1968-06-14,23:00:00,3,CO,8,9,0.75,0,0,0.0,0.0,38.2,-103.8,0.0,0.0,0,0,0,0,0,25,0,0,0
716,1968,06,15,1968-06-15,01:10:00,3,CO,8,10,0.75,0,0,0.0,0.0,38.08,-103.18,0.0,0.0,0,0,0,0,0,11,0,0,0
717,1968,06,15,1968-06-15,01:10:00,3,CO,8,11,1.75,0,0,0.0,0.0,38.08,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
718,1968,06,15,1968-06-15,04:00:00,3,KS,20,65,2.0,0,0,0.0,0.0,37.5,-101.4,0.0,0.0,0,0,0,0,0,67,0,0,0
719,1968,06,15,1968-06-15,12:00:00,3,OK,40,153,1.5,0,0,0.0,0.0,36.08,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0
720,1968,06,15,1968-06-15,15:00:00,3,IL,17,11,1.75,0,0,0.0,0.0,39.08,-89.68,0.0,0.0,0,0,0,0,0,135,0,0,0
721,1968,06,15,1968-06-15,16:00:00,3,CO,8,12,1.75,0,0,0.0,0.0,40.88,-102.4,0.0,0.0,0,0,0,0,0,115,0,0,0
722,1968,06,15,1968-06-15,16:15:00,3,OK,40,154,0.75,0,0,0.0,0.0,35.08,-98.08,0.0,0.0,0,0,0,0,0,51,0,0,0
723,1968,06,15,1968-06-15,16:25:00,3,OK,40,155,0.75,0,0,0.0,0.0,35.0,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0
724,1968,06,15,1968-06-15,19:00:00,3,NE,31,22,2.0,0,0,0.0,0.0,40.0,-101.9,0.0,0.0,0,0,0,0,0,57,0,0,0
725,1968,06,15,1968-06-15,19:30:00,3,KS,20,66,1.75,0,0,0.0,0.0,39.7,-101.5,0.0,0.0,0,0,0,0,0,23,0,0,0
726,1968,06,16,1968-06-16,06:00:00,3,KS,20,67,1.5,0,0,0.0,0.0,38.5,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
727,1968,06,16,1968-06-16,14:14:00,3,TX,48,171,0.75,0,0,0.0,0.0,35.28,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
728,1968,06,16,1968-06-16,17:00:00,3,NM,35,9,0.75,0,0,0.0,0.0,33.88,-103.18,0.0,0.0,0,0,0,0,0,41,0,0,0
729,1968,06,16,1968-06-16,17:05:00,3,NM,35,10,1.0,0,0,0.0,0.0,35.7,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0
730,1968,06,16,1968-06-16,17:05:00,3,TX,48,172,1.5,0,0,0.0,0.0,33.88,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0
731,1968,06,16,1968-06-16,17:30:00,3,TX,48,173,2.75,0,0,0.0,0.0,34.08,-100.18,0.0,0.0,0,0,0,0,0,101,0,0,0
732,1968,06,16,1968-06-16,18:15:00,3,NM,35,11,1.5,0,0,0.0,0.0,36.88,-104.4,0.0,0.0,0,0,0,0,0,7,0,0,0
733,1968,06,17,1968-06-17,15:15:00,3,NE,31,23,1.75,0,0,0.0,0.0,41.88,-98.5,0.0,0.0,0,0,0,0,0,183,0,0,0
734,1968,06,17,1968-06-17,15:30:00,3,SD,46,5,1.25,0,0,0.0,0.0,43.08,-97.0,0.0,0.0,0,0,0,0,0,27,0,0,0
735,1968,06,17,1968-06-17,16:00:00,3,NE,31,24,1.75,0,0,0.0,0.0,40.28,-101.08,0.0,0.0,0,0,0,0,0,87,0,0,0
736,1968,06,17,1968-06-17,16:18:00,3,ND,38,1,2.0,0,0,0.0,0.0,46.78,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0
737,1968,06,17,1968-06-17,16:20:00,3,NE,31,25,1.75,0,0,0.0,0.0,41.7,-98.4,0.0,0.0,0,0,0,0,0,77,0,0,0
738,1968,06,17,1968-06-17,17:00:00,3,MN,27,14,1.75,0,0,0.0,0.0,43.58,-96.18,0.0,0.0,0,0,0,0,0,133,0,0,0
739,1968,06,17,1968-06-17,17:05:00,3,IA,19,23,1.5,0,0,0.0,0.0,43.38,-96.18,0.0,0.0,0,0,0,0,0,119,0,0,0
740,1968,06,17,1968-06-17,17:45:00,3,NE,31,26,4.0,0,0,0.0,0.0,40.58,-99.9,0.0,0.0,0,0,0,0,0,73,0,0,0
741,1968,06,17,1968-06-17,18:00:00,3,NE,31,27,1.75,0,0,0.0,0.0,40.2,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0
742,1968,06,17,1968-06-17,18:30:00,3,NE,31,28,0.75,0,0,0.0,0.0,42.58,-99.5,0.0,0.0,0,0,0,0,0,149,0,0,0
743,1968,06,17,1968-06-17,18:30:00,3,KS,20,68,3.0,0,0,0.0,0.0,40.0,-100.78,0.0,0.0,0,0,0,0,0,153,0,0,0
744,1968,06,17,1968-06-17,18:40:00,3,KS,20,69,1.75,0,0,0.0,0.0,40.0,-100.78,0.0,0.0,0,0,0,0,0,153,0,0,0
745,1968,06,17,1968-06-17,19:00:00,3,NE,31,29,2.5,0,0,0.0,0.0,40.7,-99.0,0.0,0.0,0,0,0,0,0,99,0,0,0
746,1968,06,17,1968-06-17,19:00:00,3,NE,31,30,2.5,0,0,0.0,0.0,40.78,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0
747,1968,06,17,1968-06-17,19:00:00,3,KS,20,70,1.75,0,0,0.0,0.0,39.2,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0
748,1968,06,17,1968-06-17,19:30:00,3,KS,20,71,1.75,0,0,0.0,0.0,39.78,-100.58,0.0,0.0,0,0,0,0,0,39,0,0,0
749,1968,06,17,1968-06-17,19:30:00,3,KS,20,72,3.0,0,0,0.0,0.0,39.78,-100.58,0.0,0.0,0,0,0,0,0,39,0,0,0
750,1968,06,18,1968-06-18,19:30:00,3,KS,20,73,3.0,0,0,0.0,0.0,38.5,-99.18,0.0,0.0,0,0,0,0,0,165,0,0,0
751,1968,06,18,1968-06-18,20:00:00,3,NE,31,31,1.75,0,0,0.0,0.0,40.08,-96.68,0.0,0.0,0,0,0,0,0,67,0,0,0
752,1968,06,18,1968-06-18,20:10:00,3,KS,20,74,2.5,0,0,0.0,0.0,39.78,-96.68,0.0,0.0,0,0,0,0,0,117,0,0,0
753,1968,06,18,1968-06-18,22:00:00,3,KS,20,75,1.75,0,0,0.0,0.0,39.38,-96.4,0.0,0.0,0,0,0,0,0,149,0,0,0
754,1968,06,18,1968-06-18,22:00:00,3,KS,20,76,1.0,0,0,0.0,0.0,39.78,-97.78,0.0,0.0,0,0,0,0,0,157,0,0,0
755,1968,06,18,1968-06-18,22:00:00,3,KS,20,77,1.0,0,0,0.0,0.0,39.78,-97.9,0.0,0.0,0,0,0,0,0,157,0,0,0
756,1968,06,18,1968-06-18,23:00:00,3,KS,20,78,0.75,0,0,0.0,0.0,37.88,-100.18,0.0,0.0,0,0,0,0,0,57,0,0,0
757,1968,06,18,1968-06-18,23:50:00,3,KS,20,79,0.75,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0
758,1968,06,19,1968-06-19,13:02:00,3,MI,26,7,1.0,0,0,0.0,0.0,43.5,-84.08,0.0,0.0,0,0,0,0,0,145,0,0,0
759,1968,06,19,1968-06-19,14:42:00,3,AL,1,16,1.0,0,0,0.0,0.0,33.5,-87.0,0.0,0.0,0,0,0,0,0,73,0,0,0
760,1968,06,20,1968-06-20,06:10:00,3,MN,27,15,2.0,0,0,0.0,0.0,44.2,-93.58,0.0,0.0,0,0,0,0,0,79,0,0,0
761,1968,06,20,1968-06-20,09:00:00,3,ME,23,1,0.75,0,0,0.0,0.0,43.88,-69.78,0.0,0.0,0,0,0,0,0,23,0,0,0
762,1968,06,20,1968-06-20,16:00:00,3,MT,30,4,1.0,0,0,0.0,0.0,45.78,-105.68,0.0,0.0,0,0,0,0,0,17,0,0,0
763,1968,06,20,1968-06-20,17:00:00,3,MT,30,5,0.75,0,0,0.0,0.0,45.88,-104.5,0.0,0.0,0,0,0,0,0,11,0,0,0
764,1968,06,20,1968-06-20,17:17:00,3,MN,27,16,1.75,0,0,0.0,0.0,45.08,-94.78,0.0,0.0,0,0,0,0,0,67,0,0,0
765,1968,06,20,1968-06-20,17:30:00,3,MN,27,17,1.5,0,0,0.0,0.0,46.38,-95.0,0.0,0.0,0,0,0,0,0,159,0,0,0
766,1968,06,20,1968-06-20,18:00:00,3,MN,27,18,0.75,0,0,0.0,0.0,46.38,-94.9,0.0,0.0,0,0,0,0,0,159,0,0,0
767,1968,06,20,1968-06-20,20:10:00,3,MN,27,19,2.0,0,0,0.0,0.0,44.5,-93.18,0.0,0.0,0,0,0,0,0,37,0,0,0
768,1968,06,20,1968-06-20,20:30:00,3,WY,56,4,3.0,0,0,0.0,0.0,44.7,-104.58,0.0,0.0,0,0,0,0,0,11,0,0,0
769,1968,06,20,1968-06-20,21:50:00,3,MN,27,20,0.75,0,0,0.0,0.0,44.88,-92.78,0.0,0.0,0,0,0,0,0,163,0,0,0
770,1968,06,20,1968-06-20,22:15:00,3,SD,46,6,3.0,0,0,0.0,0.0,43.7,-99.0,0.0,0.0,0,0,0,0,0,15,0,0,0
771,1968,06,20,1968-06-20,23:04:00,3,WI,55,6,0.75,0,0,0.0,0.0,43.88,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
772,1968,06,21,1968-06-21,01:10:00,3,WI,55,7,1.75,0,0,0.0,0.0,44.0,-91.28,0.0,0.0,0,0,0,0,0,63,0,0,0
773,1968,06,21,1968-06-21,16:11:00,3,MI,26,8,1.0,0,0,0.0,0.0,42.08,-86.4,0.0,0.0,0,0,0,0,0,21,0,0,0
774,1968,06,21,1968-06-21,16:50:00,3,IL,17,12,1.5,0,0,0.0,0.0,41.5,-87.78,0.0,0.0,0,0,0,0,0,197,0,0,0
775,1968,06,22,1968-06-22,18:45:00,3,SD,46,7,6.0,0,0,0.0,0.0,43.78,-103.58,0.0,0.0,0,0,0,0,0,33,0,0,0
776,1968,06,22,1968-06-22,19:45:00,3,NE,31,32,1.75,0,0,0.0,0.0,40.58,-100.9,0.0,0.0,0,0,0,0,0,85,0,0,0
777,1968,06,22,1968-06-22,20:00:00,3,SD,46,8,1.0,0,0,0.0,0.0,44.2,-97.68,0.0,0.0,0,0,0,0,0,77,0,0,0
778,1968,06,22,1968-06-22,22:30:00,3,SD,46,9,1.75,0,0,0.0,0.0,44.28,-96.9,0.0,0.0,0,0,0,0,0,11,0,0,0
779,1968,06,23,1968-06-23,00:05:00,3,MN,27,21,1.75,0,0,0.0,0.0,43.58,-93.78,0.0,0.0,0,0,0,0,0,43,0,0,0
780,1968,06,23,1968-06-23,12:00:00,3,MT,30,6,1.0,0,0,0.0,0.0,47.78,-111.4,0.0,0.0,0,0,0,0,0,0,0,0,0
781,1968,06,23,1968-06-23,14:30:00,3,IA,19,24,2.0,0,0,0.0,0.0,42.08,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0
782,1968,06,23,1968-06-23,17:20:00,3,MI,26,9,1.5,0,0,0.0,0.0,42.38,-85.4,0.0,0.0,0,0,0,0,0,77,0,0,0
783,1968,06,23,1968-06-23,20:00:00,3,NE,31,33,0.75,0,0,0.0,0.0,40.78,-98.28,0.0,0.0,0,0,0,0,0,81,0,0,0
784,1968,06,24,1968-06-24,15:00:00,3,NE,31,34,2.5,0,0,0.0,0.0,40.38,-100.5,0.0,0.0,0,0,0,0,0,63,0,0,0
785,1968,06,24,1968-06-24,16:30:00,3,NE,31,35,1.75,0,0,0.0,0.0,41.28,-99.9,0.0,0.0,0,0,0,0,0,41,0,0,0
786,1968,06,24,1968-06-24,17:15:00,3,IL,17,13,0.75,0,0,0.0,0.0,41.2,-88.08,0.0,0.0,0,0,0,0,0,91,0,0,0
787,1968,06,24,1968-06-24,17:30:00,3,CO,8,13,2.0,0,0,0.0,0.0,38.0,-103.58,0.0,0.0,0,0,0,0,0,89,0,0,0
788,1968,06,24,1968-06-24,17:30:00,3,CO,8,14,1.75,0,0,0.0,0.0,38.08,-103.18,0.0,0.0,0,0,0,0,0,11,0,0,0
789,1968,06,24,1968-06-24,18:30:00,3,KS,20,80,1.0,0,0,0.0,0.0,39.38,-101.08,0.0,0.0,0,0,0,0,0,193,0,0,0
790,1968,06,24,1968-06-24,18:30:00,3,KS,20,81,2.25,0,0,0.0,0.0,39.5,-101.18,0.0,0.0,0,0,0,0,0,193,0,0,0
791,1968,06,24,1968-06-24,23:59:00,3,KS,20,82,2.0,0,0,0.0,0.0,37.38,-101.28,0.0,0.0,0,0,0,0,0,189,0,0,0
792,1968,06,26,1968-06-26,21:30:00,3,GA,13,14,0.75,0,0,0.0,0.0,32.78,-83.78,0.0,0.0,0,0,0,0,0,21,0,0,0
793,1968,06,27,1968-06-27,14:20:00,3,VA,51,2,1.5,0,0,0.0,0.0,38.5,-77.4,0.0,0.0,0,0,0,0,0,179,0,0,0
794,1968,06,27,1968-06-27,21:00:00,3,DE,10,2,1.0,0,0,0.0,0.0,38.7,-75.4,0.0,0.0,0,0,0,0,0,5,0,0,0
795,1968,06,28,1968-06-28,14:35:00,3,WA,53,1,0.75,0,0,0.0,0.0,47.0,-119.1,0.0,0.0,0,0,0,0,0,25,0,0,0
796,1968,06,28,1968-06-28,23:30:00,3,NE,31,36,0.75,0,0,0.0,0.0,41.78,-96.5,0.0,0.0,0,0,0,0,0,21,0,0,0
797,1968,06,29,1968-06-29,06:30:00,3,IA,19,25,1.0,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0
798,1968,06,29,1968-06-29,08:05:00,3,WI,55,8,0.75,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0
799,1968,06,29,1968-06-29,09:00:00,3,MI,26,10,1.75,0,0,0.0,0.0,42.88,-85.78,0.0,0.0,0,0,0,0,0,81,0,0,0
800,1968,06,29,1968-06-29,09:25:00,3,MI,26,11,1.75,0,0,0.0,0.0,42.7,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0
801,1968,06,29,1968-06-29,09:45:00,3,MI,26,12,1.0,0,0,0.0,0.0,42.78,-85.78,0.0,0.0,0,0,0,0,0,81,0,0,0
802,1968,06,29,1968-06-29,09:45:00,3,MI,26,13,1.75,0,0,0.0,0.0,42.88,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0
803,1968,06,29,1968-06-29,10:00:00,3,MI,26,14,1.0,0,0,0.0,0.0,42.88,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
804,1968,06,29,1968-06-29,15:00:00,3,NE,31,37,1.5,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0
805,1968,06,29,1968-06-29,23:14:00,3,SD,46,10,4.0,0,0,0.0,0.0,43.38,-98.0,0.0,0.0,0,0,0,0,0,67,0,0,0
806,1968,06,30,1968-06-30,02:00:00,3,SD,46,11,1.75,0,0,0.0,0.0,43.7,-99.0,0.0,0.0,0,0,0,0,0,15,0,0,0
807,1968,06,30,1968-06-30,18:30:00,3,OK,40,156,1.75,0,0,0.0,0.0,35.58,-98.58,0.0,0.0,0,0,0,0,0,11,0,0,0
808,1968,06,30,1968-06-30,19:00:00,3,OK,40,157,1.5,0,0,0.0,0.0,35.58,-98.28,0.0,0.0,0,0,0,0,0,17,0,0,0
809,1968,06,30,1968-06-30,21:30:00,3,OK,40,158,0.75,0,0,0.0,0.0,35.0,-99.28,0.0,0.0,0,0,0,0,0,75,0,0,0
810,1968,07,01,1968-07-01,01:10:00,3,TX,48,174,1.75,0,0,0.0,0.0,34.08,-98.58,0.0,0.0,0,0,0,0,0,485,0,0,0
811,1968,07,01,1968-07-01,12:00:00,3,KS,20,83,1.75,0,0,0.0,0.0,37.38,-96.78,0.0,0.0,0,0,0,0,0,35,0,0,0
812,1968,07,01,1968-07-01,15:00:00,3,ME,23,2,0.75,0,0,0.0,0.0,43.88,-69.9,0.0,0.0,0,0,0,0,0,0,0,0,0
813,1968,07,01,1968-07-01,16:30:00,3,MO,29,37,1.75,0,0,0.0,0.0,36.78,-89.28,0.0,0.0,0,0,0,0,0,133,0,0,0
814,1968,07,01,1968-07-01,17:23:00,3,OH,39,10,1.0,0,0,0.0,0.0,40.0,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0
815,1968,07,01,1968-07-01,18:30:00,3,NY,36,3,0.75,0,0,0.0,0.0,42.08,-76.78,0.0,0.0,0,0,0,0,0,15,0,0,0
816,1968,07,01,1968-07-01,19:00:00,3,NH,33,2,1.0,0,0,0.0,0.0,42.88,-71.28,0.0,0.0,0,0,0,0,0,15,0,0,0
817,1968,07,01,1968-07-01,22:30:00,3,NY,36,4,1.5,0,0,0.0,0.0,42.58,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
818,1968,07,02,1968-07-02,11:30:00,3,KY,21,23,1.75,0,0,0.0,0.0,37.7,-85.18,0.0,0.0,0,0,0,0,0,229,0,0,0
819,1968,07,02,1968-07-02,12:55:00,3,VA,51,3,1.0,0,0,0.0,0.0,38.0,-79.5,0.0,0.0,0,0,0,0,0,163,0,0,0
820,1968,07,02,1968-07-02,13:12:00,3,WV,54,2,1.5,0,0,0.0,0.0,39.38,-78.0,0.0,0.0,0,0,0,0,0,3,0,0,0
821,1968,07,02,1968-07-02,14:00:00,3,VA,51,4,2.5,0,0,0.0,0.0,38.88,-77.28,0.0,0.0,0,0,0,0,0,59,0,0,0
822,1968,07,02,1968-07-02,14:00:00,3,VA,51,5,2.75,0,0,0.0,0.0,39.0,-77.4,0.0,0.0,0,0,0,0,0,107,0,0,0
823,1968,07,02,1968-07-02,14:00:00,3,VA,51,6,5.0,0,0,0.0,0.0,39.0,-77.4,0.0,0.0,0,0,0,0,0,107,0,0,0
824,1968,07,02,1968-07-02,14:15:00,3,MD,24,3,1.75,0,0,0.0,0.0,39.08,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0
825,1968,07,02,1968-07-02,14:40:00,3,MD,24,4,1.0,0,0,0.0,0.0,39.08,-76.9,0.0,0.0,0,0,0,0,0,33,0,0,0
826,1968,07,02,1968-07-02,14:45:00,3,VA,51,7,2.5,0,0,0.0,0.0,37.88,-78.9,0.0,0.0,0,0,0,0,0,125,0,0,0
827,1968,07,02,1968-07-02,15:00:00,3,WV,54,3,1.75,0,0,0.0,0.0,37.88,-81.18,0.0,0.0,0,0,0,0,0,19,0,0,0
828,1968,07,02,1968-07-02,15:00:00,3,MD,24,5,2.75,0,0,0.0,0.0,38.5,-76.78,0.0,0.0,0,0,0,0,0,17,0,0,0
829,1968,07,02,1968-07-02,15:00:00,3,VA,51,8,2.0,0,0,0.0,0.0,38.0,-78.58,0.0,0.0,0,0,0,0,0,3,0,0,0
830,1968,07,02,1968-07-02,15:45:00,3,DE,10,3,1.75,0,0,0.0,0.0,39.2,-75.68,0.0,0.0,0,0,0,0,0,1,0,0,0
831,1968,07,02,1968-07-02,15:48:00,3,DE,10,4,0.75,0,0,0.0,0.0,39.58,-75.58,0.0,0.0,0,0,0,0,0,0,0,0,0
832,1968,07,02,1968-07-02,16:15:00,3,VA,51,9,1.5,0,0,0.0,0.0,38.5,-77.28,0.0,0.0,0,0,0,0,0,179,0,0,0
833,1968,07,02,1968-07-02,16:36:00,3,VA,51,10,2.5,0,0,0.0,0.0,38.58,-78.78,0.0,0.0,0,0,0,0,0,165,0,0,0
834,1968,07,03,1968-07-03,16:25:00,3,VA,51,11,2.0,0,0,0.0,0.0,36.88,-76.18,0.0,0.0,0,0,0,0,0,810,0,0,0
835,1968,07,03,1968-07-03,16:34:00,3,SD,46,12,1.75,0,0,0.0,0.0,44.38,-97.78,0.0,0.0,0,0,0,0,0,77,0,0,0
836,1968,07,03,1968-07-03,16:50:00,3,SD,46,13,1.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0
837,1968,07,03,1968-07-03,17:00:00,3,NE,31,38,1.5,0,0,0.0,0.0,41.08,-100.78,0.0,0.0,0,0,0,0,0,111,0,0,0
838,1968,07,03,1968-07-03,17:33:00,3,NE,31,39,1.75,0,0,0.0,0.0,42.0,-101.0,0.0,0.0,0,0,0,0,0,91,0,0,0
839,1968,07,04,1968-07-04,15:00:00,3,WI,55,9,1.75,0,0,0.0,0.0,44.28,-88.28,0.0,0.0,0,0,0,0,0,87,0,0,0
840,1968,07,04,1968-07-04,15:00:00,3,IA,19,26,0.75,0,0,0.0,0.0,40.88,-93.5,0.0,0.0,0,0,0,0,0,185,0,0,0
841,1968,07,04,1968-07-04,16:00:00,3,WI,55,10,0.75,0,0,0.0,0.0,44.38,-89.78,0.0,0.0,0,0,0,0,0,141,0,0,0
842,1968,07,04,1968-07-04,16:30:00,3,MN,27,22,6.0,0,0,0.0,0.0,43.88,-96.08,0.0,0.0,0,0,0,0,0,101,0,0,0
843,1968,07,04,1968-07-04,17:40:00,3,WI,55,11,1.0,0,0,0.0,0.0,43.78,-87.68,0.0,0.0,0,0,0,0,0,117,0,0,0
844,1968,07,05,1968-07-05,17:00:00,3,MI,26,15,1.75,0,0,0.0,0.0,43.2,-83.08,0.0,0.0,0,0,0,0,0,87,0,0,0
