om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1970,09,20,1970-09-20,20:30:00,3,NE,31,48,0.75,0,0,0.0,0.0,42.0,-97.5,0.0,0.0,0,0,0,0,0,119,0,0,0
677,1970,09,21,1970-09-21,04:20:00,3,WI,55,10,0.75,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0
678,1970,09,21,1970-09-21,13:45:00,3,KS,20,71,2.75,0,0,0.0,0.0,38.88,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
679,1970,09,23,1970-09-23,16:00:00,3,MO,29,71,1.75,0,0,0.0,0.0,39.2,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0
680,1970,09,25,1970-09-25,01:55:00,3,NE,31,49,3.0,0,0,0.0,0.0,41.28,-97.18,0.0,0.0,0,0,0,0,0,23,0,0,0
681,1970,09,25,1970-09-25,02:00:00,3,NE,31,50,1.0,0,0,0.0,0.0,41.38,-97.08,0.0,0.0,0,0,0,0,0,23,0,0,0
682,1970,09,27,1970-09-27,10:20:00,3,NY,36,8,1.0,0,0,0.0,0.0,41.0,-73.18,0.0,0.0,0,0,0,0,0,0,0,0,0
683,1970,09,27,1970-09-27,10:25:00,3,NY,36,9,1.75,0,0,0.0,0.0,41.0,-73.28,0.0,0.0,0,0,0,0,0,0,0,0,0
684,1970,09,27,1970-09-27,10:35:00,3,NY,36,10,1.75,0,0,0.0,0.0,41.0,-73.08,0.0,0.0,0,0,0,0,0,0,0,0,0
685,1970,10,03,1970-10-03,09:20:00,3,NY,36,11,0.75,0,0,0.0,0.0,42.88,-78.78,0.0,0.0,0,0,0,0,0,29,0,0,0
686,1970,10,03,1970-10-03,15:10:00,3,NY,36,12,1.0,0,0,0.0,0.0,41.38,-73.9,0.0,0.0,0,0,0,0,0,79,0,0,0
687,1970,10,03,1970-10-03,16:00:00,3,MA,25,1,1.5,0,0,0.0,0.0,42.28,-71.9,0.0,0.0,0,0,0,0,0,27,0,0,0
688,1970,10,03,1970-10-03,16:00:00,3,MA,25,2,2.75,0,0,0.0,0.0,42.38,-72.5,0.0,0.0,0,0,0,0,0,15,0,0,0
689,1970,10,04,1970-10-04,14:50:00,3,TX,48,75,0.87,0,0,0.0,0.0,31.78,-106.4,0.0,0.0,0,0,0,0,0,141,0,0,0
690,1970,10,04,1970-10-04,15:00:00,3,NM,35,12,1.0,0,0,0.0,0.0,33.78,-107.3,0.0,0.0,0,0,0,0,0,51,0,0,0
691,1970,10,04,1970-10-04,18:05:00,3,TX,48,76,3.5,0,0,0.0,0.0,31.2,-105.8,0.0,0.0,0,0,0,0,0,0,0,0,0
692,1970,10,04,1970-10-04,18:30:00,3,NM,35,13,1.25,0,0,0.0,0.0,32.0,-106.9,0.0,0.0,0,0,0,0,0,13,0,0,0
693,1970,10,05,1970-10-05,15:42:00,3,OK,40,46,2.75,0,0,0.0,0.0,35.28,-96.9,0.0,0.0,0,0,0,0,0,125,0,0,0
694,1970,10,05,1970-10-05,21:45:00,3,OK,40,47,1.75,0,0,0.0,0.0,34.88,-97.68,0.0,0.0,0,0,0,0,0,51,0,0,0
695,1970,10,06,1970-10-06,16:30:00,3,OK,40,48,1.5,0,0,0.0,0.0,34.0,-94.78,0.0,0.0,0,0,0,0,0,89,0,0,0
696,1970,10,06,1970-10-06,16:30:00,3,TX,48,77,2.75,0,0,0.0,0.0,33.2,-94.9,0.0,0.0,0,0,0,0,0,449,0,0,0
697,1970,10,06,1970-10-06,16:30:00,3,TX,48,78,1.75,0,0,0.0,0.0,33.2,-95.0,0.0,0.0,0,0,0,0,0,449,0,0,0
698,1970,10,07,1970-10-07,17:50:00,3,OK,40,49,0.75,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
699,1970,10,07,1970-10-07,19:02:00,3,OK,40,50,1.75,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
700,1970,10,11,1970-10-11,14:30:00,3,KY,21,3,1.5,0,0,0.0,0.0,37.7,-82.78,0.0,0.0,0,0,0,0,0,71,0,0,0
701,1970,10,11,1970-10-11,15:50:00,3,TX,48,79,1.75,0,0,0.0,0.0,31.5,-99.28,0.0,0.0,0,0,0,0,0,83,0,0,0
702,1970,10,11,1970-10-11,16:25:00,3,TX,48,80,1.75,0,0,0.0,0.0,31.6,-100.4,0.0,0.0,0,0,0,0,0,451,0,0,0
703,1970,10,11,1970-10-11,16:40:00,3,TX,48,81,1.75,0,0,0.0,0.0,31.5,-98.78,0.0,0.0,0,0,0,0,0,333,0,0,0
704,1970,10,11,1970-10-11,21:10:00,3,TX,48,82,1.0,0,0,0.0,0.0,29.98,-99.08,0.0,0.0,0,0,0,0,0,265,0,0,0
705,1970,10,11,1970-10-11,21:40:00,3,TX,48,83,1.0,0,0,0.0,0.0,29.88,-98.78,0.0,0.0,0,0,0,0,0,259,0,0,0
706,1970,10,11,1970-10-11,23:25:00,3,TX,48,84,1.75,0,0,0.0,0.0,29.78,-98.4,0.0,0.0,0,0,0,0,0,91,0,0,0
707,1970,10,16,1970-10-16,15:15:00,3,FL,12,7,1.75,0,0,0.0,0.0,30.28,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0
708,1970,10,22,1970-10-22,18:45:00,3,OK,40,51,1.0,0,0,0.0,0.0,34.5,-97.58,0.0,0.0,0,0,0,0,0,19,0,0,0
709,1970,10,26,1970-10-26,16:00:00,3,TX,48,85,1.75,0,0,0.0,0.0,32.0,-98.28,0.0,0.0,0,0,0,0,0,143,0,0,0
710,1970,10,26,1970-10-26,16:10:00,3,TX,48,86,1.0,0,0,0.0,0.0,32.5,-97.28,0.0,0.0,0,0,0,0,0,251,0,0,0
711,1970,10,26,1970-10-26,19:00:00,3,TX,48,87,1.75,0,0,0.0,0.0,32.7,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
712,1970,10,27,1970-10-27,15:05:00,3,TX,48,88,1.0,0,0,0.0,0.0,29.88,-97.9,0.0,0.0,0,0,0,0,0,209,0,0,0
713,1970,11,04,1970-11-04,13:30:00,3,NJ,34,1,0.75,0,0,0.0,0.0,40.2,-74.0,0.0,0.0,0,0,0,0,0,0,0,0,0
714,1970,11,08,1970-11-08,20:30:00,3,KS,20,72,1.0,0,0,0.0,0.0,38.78,-95.58,0.0,0.0,0,0,0,0,0,139,0,0,0
715,1970,11,08,1970-11-08,21:30:00,3,KS,20,73,1.5,0,0,0.0,0.0,39.0,-95.4,0.0,0.0,0,0,0,0,0,45,0,0,0
716,1970,11,19,1970-11-19,17:40:00,3,AR,5,11,1.0,0,0,0.0,0.0,33.88,-91.9,0.0,0.0,0,0,0,0,0,79,0,0,0
717,1970,12,01,1970-12-01,10:45:00,3,WI,55,11,1.0,0,0,0.0,0.0,44.28,-87.78,0.0,0.0,0,0,0,0,0,71,0,0,0
718,1970,12,16,1970-12-16,13:30:00,3,GA,13,13,0.75,0,0,0.0,0.0,31.28,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0
