om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
676,1967,08,03,1967-08-03,19:00:00,3,PA,42,7,2.0,0,0,0.0,0.0,40.0,-75.5,0.0,0.0,0,0,0,0,0,29,0,0,0
677,1967,08,03,1967-08-03,19:45:00,3,IL,17,24,3.0,0,0,0.0,0.0,38.7,-89.18,0.0,0.0,0,0,0,0,0,27,0,0,0
678,1967,08,04,1967-08-04,14:00:00,3,OH,39,14,0.75,0,0,0.0,0.0,40.0,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0
679,1967,08,05,1967-08-05,14:45:00,3,VA,51,10,1.25,0,0,0.0,0.0,37.28,-79.18,0.0,0.0,0,0,0,0,0,31,0,0,0
680,1967,08,05,1967-08-05,15:30:00,3,VA,51,11,1.75,0,0,0.0,0.0,38.7,-78.68,0.0,0.0,0,0,0,0,0,171,0,0,0
681,1967,08,05,1967-08-05,18:05:00,3,NJ,34,1,0.75,0,0,0.0,0.0,40.58,-74.4,0.0,0.0,0,0,0,0,0,23,0,0,0
682,1967,08,06,1967-08-06,18:00:00,3,MT,30,10,2.75,0,0,0.0,0.0,48.88,-111.58,0.0,0.0,0,0,0,0,0,101,0,0,0
683,1967,08,06,1967-08-06,19:00:00,3,IA,19,27,2.0,0,0,0.0,0.0,41.88,-90.18,0.0,0.0,0,0,0,0,0,45,0,0,0
684,1967,08,06,1967-08-06,20:12:00,3,CO,8,28,1.0,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
685,1967,08,07,1967-08-07,14:15:00,3,NC,37,11,0.75,0,0,0.0,0.0,36.08,-79.9,0.0,0.0,0,0,0,0,0,81,0,0,0
686,1967,08,08,1967-08-08,18:30:00,3,WI,55,11,0.75,0,0,0.0,0.0,45.28,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0
687,1967,08,08,1967-08-08,21:30:00,3,OK,40,89,1.5,0,0,0.0,0.0,36.78,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
688,1967,08,09,1967-08-09,03:30:00,3,OK,40,90,1.5,0,0,0.0,0.0,36.88,-98.58,0.0,0.0,0,0,0,0,0,151,0,0,0
689,1967,08,12,1967-08-12,16:00:00,3,SD,46,20,0.75,0,0,0.0,0.0,45.5,-102.5,0.0,0.0,0,0,0,0,0,105,0,0,0
690,1967,08,12,1967-08-12,19:00:00,3,SC,45,6,1.75,0,0,0.0,0.0,34.08,-79.78,0.0,0.0,0,0,0,0,0,41,0,0,0
691,1967,08,14,1967-08-14,16:23:00,3,AZ,4,1,1.0,0,0,0.0,0.0,34.7,-112.4,0.0,0.0,0,0,0,0,0,25,0,0,0
692,1967,08,14,1967-08-14,16:30:00,3,NE,31,45,2.0,0,0,0.0,0.0,42.5,-97.9,0.0,0.0,0,0,0,0,0,107,0,0,0
693,1967,08,14,1967-08-14,18:00:00,3,KS,20,58,0.75,0,0,0.0,0.0,37.28,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0
694,1967,08,15,1967-08-15,17:00:00,3,MN,27,25,1.75,0,0,0.0,0.0,46.0,-95.9,0.0,0.0,0,0,0,0,0,51,0,0,0
695,1967,08,15,1967-08-15,20:00:00,3,ND,38,11,1.5,0,0,0.0,0.0,46.28,-100.18,0.0,0.0,0,0,0,0,0,29,0,0,0
696,1967,08,16,1967-08-16,16:00:00,3,AZ,4,2,2.0,0,0,0.0,0.0,35.0,-112.08,0.0,0.0,0,0,0,0,0,25,0,0,0
697,1967,08,16,1967-08-16,23:00:00,3,NE,31,46,1.5,0,0,0.0,0.0,42.2,-96.9,0.0,0.0,0,0,0,0,0,179,0,0,0
698,1967,08,17,1967-08-17,15:20:00,3,MN,27,26,2.25,0,0,0.0,0.0,45.2,-93.18,0.0,0.0,0,0,0,0,0,3,0,0,0
699,1967,08,17,1967-08-17,16:00:00,3,SD,46,21,4.0,0,0,0.0,0.0,43.2,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0
700,1967,08,17,1967-08-17,16:30:00,3,SD,46,22,3.5,0,0,0.0,0.0,43.08,-98.28,0.0,0.0,0,0,0,0,0,23,0,0,0
701,1967,08,17,1967-08-17,17:00:00,3,SD,46,23,1.0,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0
702,1967,08,17,1967-08-17,17:45:00,3,SD,46,24,0.75,0,0,0.0,0.0,45.38,-101.78,0.0,0.0,0,0,0,0,0,137,0,0,0
703,1967,08,18,1967-08-18,16:45:00,3,CO,8,29,1.5,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
704,1967,08,18,1967-08-18,18:00:00,3,KS,20,59,2.0,0,0,0.0,0.0,37.58,-100.58,0.0,0.0,0,0,0,0,0,69,0,0,0
705,1967,08,19,1967-08-19,15:40:00,3,MD,24,2,0.75,0,0,0.0,0.0,38.2,-76.5,0.0,0.0,0,0,0,0,0,37,0,0,0
706,1967,08,22,1967-08-22,00:10:00,3,IA,19,28,3.0,0,0,0.0,0.0,43.38,-94.4,0.0,0.0,0,0,0,0,0,109,0,0,0
707,1967,08,22,1967-08-22,06:00:00,3,IA,19,29,1.0,0,0,0.0,0.0,43.38,-94.4,0.0,0.0,0,0,0,0,0,109,0,0,0
708,1967,08,23,1967-08-23,15:00:00,3,NM,35,12,1.5,0,0,0.0,0.0,34.38,-103.58,0.0,0.0,0,0,0,0,0,9,0,0,0
709,1967,08,23,1967-08-23,17:30:00,3,NE,31,47,0.75,0,0,0.0,0.0,42.0,-99.9,0.0,0.0,0,0,0,0,0,9,0,0,0
710,1967,08,27,1967-08-27,20:30:00,3,MT,30,11,2.0,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0
711,1967,09,02,1967-09-02,18:00:00,3,FL,12,11,1.5,0,0,0.0,0.0,28.0,-82.78,0.0,0.0,0,0,0,0,0,103,0,0,0
712,1967,09,03,1967-09-03,00:30:00,3,NE,31,48,1.5,0,0,0.0,0.0,40.28,-98.08,0.0,0.0,0,0,0,0,0,129,0,0,0
713,1967,09,03,1967-09-03,03:00:00,3,KS,20,60,0.75,0,0,0.0,0.0,39.5,-98.08,0.0,0.0,0,0,0,0,0,123,0,0,0
714,1967,09,03,1967-09-03,13:53:00,3,FL,12,12,0.75,0,0,0.0,0.0,28.2,-82.5,0.0,0.0,0,0,0,0,0,101,0,0,0
715,1967,09,03,1967-09-03,14:30:00,3,OK,40,91,1.5,0,0,0.0,0.0,36.38,-98.18,0.0,0.0,0,0,0,0,0,93,0,0,0
716,1967,09,03,1967-09-03,16:00:00,3,OK,40,92,2.25,0,0,0.0,0.0,36.58,-98.9,0.0,0.0,0,0,0,0,0,151,0,0,0
717,1967,09,03,1967-09-03,17:15:00,3,TX,48,96,2.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
718,1967,09,03,1967-09-03,18:00:00,3,OK,40,93,2.63,0,0,0.0,0.0,36.78,-99.58,0.0,0.0,0,0,0,0,0,59,0,0,0
719,1967,09,04,1967-09-04,14:15:00,3,NM,35,13,1.5,0,0,0.0,0.0,33.0,-105.9,0.0,0.0,0,0,0,0,0,35,0,0,0
720,1967,09,16,1967-09-16,16:55:00,3,CO,8,30,0.75,0,0,0.0,0.0,38.88,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
721,1967,09,17,1967-09-17,16:30:00,3,SD,46,25,1.5,0,0,0.0,0.0,43.2,-101.28,0.0,0.0,0,0,0,0,0,7,0,0,0
722,1967,09,17,1967-09-17,17:00:00,3,NE,31,49,0.75,0,0,0.0,0.0,40.88,-98.18,0.0,0.0,0,0,0,0,0,81,0,0,0
723,1967,09,20,1967-09-20,16:01:00,3,KS,20,61,1.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0
724,1967,09,20,1967-09-20,17:06:00,3,NE,31,50,1.5,0,0,0.0,0.0,40.2,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
725,1967,09,20,1967-09-20,18:15:00,3,KS,20,62,1.0,0,0,0.0,0.0,39.7,-97.08,0.0,0.0,0,0,0,0,0,201,0,0,0
726,1967,09,27,1967-09-27,19:20:00,3,AL,1,17,0.75,0,0,0.0,0.0,33.78,-85.78,0.0,0.0,0,0,0,0,0,15,0,0,0
727,1967,09,30,1967-09-30,18:00:00,3,ID,16,12,0.75,0,0,0.0,0.0,42.7,-113.5,0.0,0.0,0,0,0,0,0,67,0,0,0
728,1967,10,17,1967-10-17,15:30:00,3,FL,12,13,0.75,0,0,0.0,0.0,26.88,-80.68,0.0,0.0,0,0,0,0,0,99,0,0,0
729,1967,10,24,1967-10-24,00:00:00,3,KS,20,63,0.75,0,0,0.0,0.0,38.88,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0
730,1967,10,24,1967-10-24,15:10:00,3,MS,28,10,1.5,0,0,0.0,0.0,34.78,-89.4,0.0,0.0,0,0,0,0,0,93,0,0,0
731,1967,10,24,1967-10-24,17:29:00,3,MS,28,11,0.75,0,0,0.0,0.0,34.28,-88.68,0.0,0.0,0,0,0,0,0,81,0,0,0
732,1967,11,12,1967-11-12,11:15:00,3,NY,36,4,0.75,0,0,0.0,0.0,42.58,-79.0,0.0,0.0,0,0,0,0,0,29,0,0,0
733,1967,11,21,1967-11-21,21:15:00,3,AL,1,18,1.75,0,0,0.0,0.0,34.7,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0
734,1967,11,24,1967-11-24,19:19:00,3,AL,1,19,2.75,0,0,0.0,0.0,32.38,-85.08,0.0,0.0,0,0,0,0,0,113,0,0,0
735,1967,12,09,1967-12-09,04:20:00,3,TX,48,97,1.0,0,0,0.0,0.0,29.58,-95.0,0.0,0.0,0,0,0,0,0,71,0,0,0
736,1967,12,10,1967-12-10,23:30:00,3,AL,1,20,1.25,0,0,0.0,0.0,30.7,-88.28,0.0,0.0,0,0,0,0,0,97,0,0,0
737,1967,12,20,1967-12-20,17:10:00,3,IA,19,30,0.75,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0
738,1967,12,20,1967-12-20,18:00:00,3,WI,55,12,1.75,0,0,0.0,0.0,43.88,-87.68,0.0,0.0,0,0,0,0,0,117,0,0,0
739,1967,12,20,1967-12-20,20:30:00,3,WI,55,13,1.0,0,0,0.0,0.0,44.0,-88.0,0.0,0.0,0,0,0,0,0,71,0,0,0
