om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
668,1967,07,11,1967-07-11,17:00:00,3,AL,1,38,0.0,0,0,0.0,0.0,34.78,-86.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
669,1967,07,11,1967-07-11,17:15:00,3,TN,47,29,0.0,0,0,0.0,0.0,35.58,-89.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
670,1967,07,12,1967-07-12,14:00:00,3,VA,51,10,0.0,0,0,0.0,0.0,39.0,-77.68,0.0,0.0,0,0,0,0,0,107,0,0,0,
671,1967,07,14,1967-07-14,17:00:00,3,NC,37,17,0.0,0,0,0.0,0.0,36.28,-76.18,0.0,0.0,0,0,0,0,0,139,0,0,0,
672,1967,07,16,1967-07-16,16:00:00,3,IA,19,31,0.0,0,0,0.0,0.0,42.7,-94.18,0.0,0.0,0,0,0,0,0,91,0,0,0,
673,1967,07,16,1967-07-16,16:20:00,3,IA,19,32,0.0,0,0,0.0,0.0,42.7,-94.4,0.0,0.0,0,0,0,0,0,91,0,0,0,
674,1967,07,16,1967-07-16,21:00:00,3,NE,31,36,0.0,0,0,0.0,0.0,41.58,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
675,1967,07,19,1967-07-19,18:15:00,3,IN,18,8,0.0,0,0,0.0,0.0,39.7,-86.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
676,1967,07,21,1967-07-21,06:30:00,3,NE,31,37,0.0,0,0,0.0,0.0,42.7,-97.28,0.0,0.0,0,0,0,0,0,27,0,0,0,
677,1967,07,21,1967-07-21,15:00:00,3,ND,38,9,0.0,0,0,0.0,0.0,48.78,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
678,1967,07,21,1967-07-21,23:30:00,3,TN,47,30,0.0,0,0,0.0,0.0,36.5,-86.0,0.0,0.0,0,0,0,0,0,111,0,0,0,
679,1967,07,22,1967-07-22,00:06:00,3,SD,46,12,54.0,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
680,1967,07,22,1967-07-22,01:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,48.7,-96.9,0.0,0.0,0,0,0,0,0,69,0,0,0,
681,1967,07,22,1967-07-22,17:00:00,3,GA,13,12,0.0,0,0,0.0,0.0,31.2,-81.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
682,1967,07,22,1967-07-22,19:00:00,3,AL,1,39,0.0,0,0,0.0,0.0,31.6,-85.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
683,1967,07,22,1967-07-22,20:30:00,3,WI,55,12,0.0,0,0,0.0,0.0,45.5,-91.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
684,1967,07,22,1967-07-22,20:30:00,3,WI,55,13,0.0,0,0,0.0,0.0,45.5,-92.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
685,1967,07,22,1967-07-22,22:00:00,3,MN,27,17,53.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
686,1967,07,22,1967-07-22,22:24:00,3,WI,55,14,53.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
687,1967,07,23,1967-07-23,05:50:00,3,IL,17,35,55.0,0,0,0.0,0.0,41.78,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
688,1967,07,23,1967-07-23,09:30:00,3,OH,39,20,0.0,0,0,0.0,0.0,41.5,-81.58,0.0,0.0,0,0,0,0,0,35,0,0,0,
689,1967,07,23,1967-07-23,12:30:00,3,IL,17,36,0.0,0,0,0.0,0.0,41.0,-88.68,0.0,0.0,0,0,0,0,0,105,0,0,0,
690,1967,07,23,1967-07-23,20:00:00,3,IL,17,37,0.0,0,0,0.0,0.0,40.58,-90.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
691,1967,07,23,1967-07-23,20:30:00,3,IA,19,33,0.0,0,0,0.0,0.0,40.78,-92.4,0.0,0.0,0,0,0,0,0,51,0,0,0,
692,1967,07,23,1967-07-23,21:30:00,3,MO,29,25,55.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
693,1967,07,23,1967-07-23,22:00:00,3,IL,17,38,60.0,0,0,0.0,0.0,39.88,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
694,1967,07,24,1967-07-24,00:10:00,3,MO,29,26,0.0,0,0,0.0,0.0,38.78,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
695,1967,07,24,1967-07-24,01:00:00,3,IN,18,9,50.0,0,0,0.0,0.0,40.38,-86.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
696,1967,07,24,1967-07-24,11:00:00,3,OH,39,21,50.0,0,0,0.0,0.0,40.78,-82.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
697,1967,07,24,1967-07-24,13:20:00,3,OH,39,22,0.0,0,0,0.0,0.0,41.7,-80.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
698,1967,07,24,1967-07-24,15:00:00,3,NH,33,1,53.0,0,0,0.0,0.0,43.08,-70.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
699,1967,07,24,1967-07-24,15:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.38,-77.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
700,1967,07,24,1967-07-24,15:10:00,3,MO,29,27,50.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
701,1967,07,24,1967-07-24,15:41:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.5,-99.9,0.0,0.0,0,0,0,0,0,135,0,0,0,
702,1967,07,24,1967-07-24,16:30:00,3,MO,29,28,55.0,0,0,0.0,0.0,39.08,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
703,1967,07,24,1967-07-24,17:20:00,3,MO,29,29,0.0,0,0,0.0,0.0,39.0,-94.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
704,1967,07,24,1967-07-24,18:30:00,3,KS,20,66,0.0,0,0,0.0,0.0,37.7,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
705,1967,07,24,1967-07-24,19:10:00,3,MT,30,6,57.0,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
706,1967,07,24,1967-07-24,19:32:00,3,KS,20,67,58.0,0,0,0.0,0.0,38.2,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
707,1967,07,24,1967-07-24,20:10:00,3,SD,46,13,52.0,0,0,0.0,0.0,45.0,-99.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
708,1967,07,24,1967-07-24,21:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,40.58,-80.4,0.0,0.0,0,0,0,0,0,7,0,0,0,
709,1967,07,25,1967-07-25,15:00:00,3,PA,42,14,0.0,0,0,0.0,0.0,40.2,-76.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
710,1967,07,25,1967-07-25,16:00:00,3,PA,42,15,0.0,0,0,0.0,0.0,41.0,-76.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
711,1967,07,25,1967-07-25,17:40:00,3,CO,8,8,50.0,0,0,0.0,0.0,40.2,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
712,1967,07,25,1967-07-25,18:00:00,3,KS,20,68,0.0,0,0,0.0,0.0,37.58,-101.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
713,1967,07,25,1967-07-25,20:00:00,3,ME,23,2,0.0,0,0,0.0,0.0,43.7,-70.4,0.0,0.0,0,0,0,0,0,5,0,0,0,
714,1967,07,25,1967-07-25,22:00:00,3,CO,8,9,50.0,0,0,0.0,0.0,38.2,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
715,1967,07,25,1967-07-25,22:50:00,3,KS,20,69,50.0,0,0,0.0,0.0,39.88,-95.28,0.0,0.0,0,0,0,0,0,43,0,0,0,
716,1967,07,26,1967-07-26,00:45:00,3,MN,27,18,53.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
717,1967,07,26,1967-07-26,09:00:00,3,WI,55,15,50.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
718,1967,07,26,1967-07-26,16:10:00,3,IN,18,10,50.0,0,0,0.0,0.0,41.88,-87.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
719,1967,07,26,1967-07-26,16:30:00,3,NE,31,38,62.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
720,1967,07,26,1967-07-26,19:00:00,3,NE,31,39,65.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
721,1967,07,27,1967-07-27,00:00:00,3,KS,20,70,61.0,0,0,0.0,0.0,39.08,-97.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
722,1967,07,27,1967-07-27,02:00:00,3,KS,20,71,54.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
723,1967,07,27,1967-07-27,15:30:00,3,IA,19,34,0.0,0,0,0.0,0.0,41.2,-91.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
724,1967,07,27,1967-07-27,23:30:00,3,KS,20,72,75.0,0,0,0.0,0.0,39.08,-96.0,0.0,0.0,0,0,0,0,0,197,0,0,0,
725,1967,07,28,1967-07-28,00:00:00,3,KS,20,73,60.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
726,1967,07,28,1967-07-28,00:18:00,3,KS,20,74,86.0,0,0,0.0,0.0,38.88,-95.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
727,1967,07,28,1967-07-28,01:35:00,3,KS,20,75,0.0,0,0,0.0,0.0,37.88,-97.28,0.0,0.0,0,0,0,0,0,173,0,0,0,
728,1967,07,28,1967-07-28,02:10:00,3,KS,20,76,0.0,0,0,0.0,0.0,38.08,-96.58,0.0,0.0,0,0,0,0,0,15,0,0,0,
729,1967,07,28,1967-07-28,02:26:00,3,KS,20,77,50.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
730,1967,07,28,1967-07-28,03:00:00,3,KS,20,78,70.0,0,0,0.0,0.0,37.7,-95.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
731,1967,07,28,1967-07-28,03:15:00,3,MO,29,30,60.0,0,0,0.0,0.0,38.2,-94.28,0.0,0.0,0,0,0,0,0,13,0,0,0,
732,1967,07,28,1967-07-28,03:15:00,3,MO,29,31,53.0,0,0,0.0,0.0,38.38,-94.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
733,1967,07,28,1967-07-28,04:30:00,3,MO,29,32,0.0,0,0,0.0,0.0,38.0,-92.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
734,1967,07,28,1967-07-28,15:30:00,3,OK,40,43,55.0,0,0,0.0,0.0,35.0,-99.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
735,1967,07,28,1967-07-28,16:00:00,3,OK,40,44,0.0,0,0,0.0,0.0,34.78,-97.58,0.0,0.0,0,0,0,0,0,49,0,0,0,
736,1967,07,28,1967-07-28,17:30:00,3,SD,46,14,54.0,0,0,0.0,0.0,44.28,-100.18,0.0,0.0,0,0,0,0,0,117,0,0,0,
737,1967,07,28,1967-07-28,19:00:00,3,AR,5,22,0.0,0,0,0.0,0.0,35.38,-91.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
738,1967,07,29,1967-07-29,17:15:00,3,IL,17,39,0.0,0,0,0.0,0.0,42.5,-89.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
739,1967,07,29,1967-07-29,21:00:00,3,ND,38,10,72.0,0,0,0.0,0.0,46.38,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
740,1967,07,30,1967-07-30,00:30:00,3,MN,27,19,70.0,0,0,0.0,0.0,45.28,-96.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
741,1967,07,30,1967-07-30,13:15:00,3,NC,37,18,87.0,0,0,0.0,0.0,34.08,-78.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
742,1967,07,30,1967-07-30,16:00:00,3,MI,26,30,0.0,0,0,0.0,0.0,42.08,-84.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
743,1967,07,30,1967-07-30,17:00:00,3,MN,27,20,0.0,0,0,0.0,0.0,46.38,-95.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
744,1967,07,30,1967-07-30,17:30:00,3,OH,39,23,0.0,0,0,0.0,0.0,40.08,-83.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
745,1967,07,30,1967-07-30,19:20:00,3,IA,19,35,0.0,0,0,0.0,0.0,42.0,-92.58,0.0,0.0,0,0,0,0,0,171,0,0,0,
746,1967,07,30,1967-07-30,22:49:00,3,IA,19,36,60.0,0,0,0.0,0.0,40.78,-91.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
747,1967,07,31,1967-07-31,04:00:00,3,KY,21,15,0.0,0,0,0.0,0.0,37.58,-87.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
748,1967,07,31,1967-07-31,13:37:00,3,MT,30,7,54.0,0,0,0.0,0.0,47.5,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
749,1967,07,31,1967-07-31,14:13:00,3,MT,30,8,68.0,0,0,0.0,0.0,45.7,-110.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
750,1967,07,31,1967-07-31,16:45:00,3,MT,30,9,50.0,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
751,1967,07,31,1967-07-31,18:30:00,3,MT,30,10,53.0,0,0,0.0,0.0,46.38,-105.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
752,1967,07,31,1967-07-31,19:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.5,-76.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
753,1967,07,31,1967-07-31,20:30:00,3,WY,56,2,50.0,0,0,0.0,0.0,42.88,-106.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
754,1967,07,31,1967-07-31,20:30:00,3,OK,40,45,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
755,1967,07,31,1967-07-31,23:00:00,3,AZ,4,2,0.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
756,1967,08,01,1967-08-01,13:42:00,3,MO,29,33,54.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
757,1967,08,01,1967-08-01,16:00:00,3,AL,1,40,0.0,0,0,0.0,0.0,32.2,-87.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
758,1967,08,01,1967-08-01,16:10:00,3,MN,27,21,57.0,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
759,1967,08,01,1967-08-01,16:15:00,3,IA,19,37,51.0,0,0,0.0,0.0,42.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
760,1967,08,01,1967-08-01,17:10:00,3,WI,55,16,70.0,0,0,0.0,0.0,44.78,-91.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
761,1967,08,02,1967-08-02,14:55:00,3,MS,28,37,0.0,0,0,0.0,0.0,31.28,-89.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
762,1967,08,02,1967-08-02,16:30:00,3,NE,31,40,0.0,0,0,0.0,0.0,40.88,-97.78,0.0,0.0,0,0,0,0,0,185,0,0,0,
763,1967,08,02,1967-08-02,19:00:00,3,OH,39,24,0.0,0,0,0.0,0.0,39.78,-81.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
764,1967,08,03,1967-08-03,00:31:00,3,KS,20,79,50.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
765,1967,08,03,1967-08-03,14:25:00,3,WI,55,17,0.0,0,0,0.0,0.0,43.0,-89.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
766,1967,08,03,1967-08-03,15:00:00,3,SC,45,17,0.0,0,0,0.0,0.0,35.0,-81.18,0.0,0.0,0,0,0,0,0,91,0,0,0,
767,1967,08,03,1967-08-03,15:45:00,3,VA,51,11,0.0,0,0,0.0,0.0,38.5,-78.9,0.0,0.0,0,0,0,0,0,165,0,0,0,
768,1967,08,03,1967-08-03,16:00:00,3,MO,29,34,58.0,0,0,0.0,0.0,39.0,-92.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
769,1967,08,03,1967-08-03,16:15:00,3,MO,29,35,75.0,0,0,0.0,0.0,38.7,-94.4,0.0,0.0,0,0,0,0,0,37,0,0,0,
770,1967,08,03,1967-08-03,18:15:00,3,IL,17,40,52.0,0,0,0.0,0.0,42.08,-88.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
771,1967,08,03,1967-08-03,19:00:00,3,PA,42,16,0.0,0,0,0.0,0.0,40.5,-80.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
772,1967,08,03,1967-08-03,22:26:00,3,TN,47,31,53.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
773,1967,08,04,1967-08-04,16:54:00,3,NC,37,19,0.0,0,0,0.0,0.0,36.08,-79.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
774,1967,08,05,1967-08-05,15:10:00,3,WY,56,3,50.0,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
775,1967,08,05,1967-08-05,16:15:00,3,VA,51,12,0.0,0,0,0.0,0.0,38.28,-77.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
776,1967,08,05,1967-08-05,16:30:00,3,PA,42,17,0.0,0,0,0.0,0.0,40.58,-75.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
777,1967,08,05,1967-08-05,17:00:00,3,SD,46,15,50.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
778,1967,08,06,1967-08-06,14:21:00,3,MN,27,22,60.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
779,1967,08,06,1967-08-06,16:50:00,3,KS,20,80,0.0,0,0,0.0,0.0,37.58,-101.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
780,1967,08,06,1967-08-06,20:00:00,3,IA,19,38,0.0,0,0,0.0,0.0,41.88,-90.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
781,1967,08,06,1967-08-06,21:10:00,3,IA,19,39,55.0,0,0,0.0,0.0,41.58,-91.28,0.0,0.0,0,0,0,0,0,31,0,0,0,
782,1967,08,07,1967-08-07,18:00:00,3,AZ,4,3,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
783,1967,08,07,1967-08-07,18:45:00,3,ND,38,11,0.0,0,0,0.0,0.0,48.7,-101.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
784,1967,08,08,1967-08-08,15:00:00,3,KY,21,16,0.0,0,0,0.0,0.0,37.0,-88.4,0.0,0.0,0,0,0,0,0,157,0,0,0,
785,1967,08,08,1967-08-08,19:25:00,3,AZ,4,4,70.0,0,0,0.0,0.0,31.5,-109.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
786,1967,08,09,1967-08-09,18:00:00,3,PA,42,18,0.0,0,0,0.0,0.0,40.78,-75.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
787,1967,08,09,1967-08-09,19:20:00,3,AZ,4,5,55.0,0,0,0.0,0.0,31.5,-109.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
788,1967,08,10,1967-08-10,08:45:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.5,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
789,1967,08,12,1967-08-12,01:30:00,3,ID,16,5,0.0,0,0,0.0,0.0,42.2,-113.8,0.0,0.0,0,0,0,0,0,31,0,0,0,
790,1967,08,13,1967-08-13,13:30:00,3,AZ,4,6,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
791,1967,08,13,1967-08-13,18:30:00,3,KS,20,81,0.0,0,0,0.0,0.0,38.5,-101.0,0.0,0.0,0,0,0,0,0,171,0,0,0,
792,1967,08,14,1967-08-14,18:00:00,3,AZ,4,7,0.0,0,0,0.0,0.0,36.0,-112.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
793,1967,08,15,1967-08-15,19:30:00,3,ND,38,12,50.0,0,0,0.0,0.0,46.58,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
794,1967,08,16,1967-08-16,17:04:00,3,OK,40,46,0.0,0,0,0.0,0.0,36.58,-98.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
795,1967,08,16,1967-08-16,17:30:00,3,AZ,4,8,52.0,0,0,0.0,0.0,34.5,-112.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
796,1967,08,17,1967-08-17,02:30:00,3,IA,19,40,0.0,0,0,0.0,0.0,42.58,-91.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
797,1967,08,17,1967-08-17,14:30:00,3,MI,26,31,0.0,0,0,0.0,0.0,43.58,-84.28,0.0,0.0,0,0,0,0,0,111,0,0,0,
798,1967,08,17,1967-08-17,15:00:00,3,WI,55,18,0.0,0,0,0.0,0.0,45.78,-91.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
799,1967,08,17,1967-08-17,15:00:00,3,MI,26,32,51.0,0,0,0.0,0.0,45.58,-84.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
800,1967,08,17,1967-08-17,21:30:00,3,MI,26,33,60.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
801,1967,08,17,1967-08-17,22:58:00,3,KS,20,82,50.0,0,0,0.0,0.0,37.88,-98.0,0.0,0.0,0,0,0,0,0,155,0,0,0,
802,1967,08,18,1967-08-18,08:10:00,3,TX,48,62,0.0,0,0,0.0,0.0,31.28,-94.08,0.0,0.0,0,0,0,0,0,405,0,0,0,
803,1967,08,18,1967-08-18,11:56:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.7,-91.78,0.0,0.0,0,0,0,0,0,67,0,0,0,
804,1967,08,18,1967-08-18,12:20:00,3,LA,22,17,0.0,0,0,0.0,0.0,32.78,-91.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
805,1967,08,18,1967-08-18,14:00:00,3,AR,5,23,0.0,0,0,0.0,0.0,36.2,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0,
806,1967,08,18,1967-08-18,15:00:00,3,PA,42,19,0.0,0,0,0.0,0.0,41.78,-79.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
807,1967,08,18,1967-08-18,15:10:00,3,IL,17,41,50.0,0,0,0.0,0.0,41.88,-87.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
808,1967,08,18,1967-08-18,16:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,42.78,-77.28,0.0,0.0,0,0,0,0,0,69,0,0,0,
809,1967,08,19,1967-08-19,12:30:00,3,NH,33,2,0.0,0,0,0.0,0.0,43.0,-70.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
810,1967,08,19,1967-08-19,15:40:00,3,MD,24,6,0.0,0,0,0.0,0.0,38.2,-76.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
811,1967,08,19,1967-08-19,16:15:00,3,VA,51,13,0.0,0,0,0.0,0.0,39.0,-78.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
812,1967,08,20,1967-08-20,18:30:00,3,NC,37,20,0.0,0,0,0.0,0.0,36.0,-79.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
813,1967,08,21,1967-08-21,15:30:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.0,-79.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
814,1967,08,21,1967-08-21,15:45:00,3,LA,22,18,61.0,0,0,0.0,0.0,32.5,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
815,1967,08,24,1967-08-24,07:00:00,3,LA,22,19,0.0,0,0,0.0,0.0,29.88,-90.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
816,1967,08,25,1967-08-25,10:10:00,3,MN,27,23,52.0,0,0,0.0,0.0,45.58,-94.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
817,1967,08,25,1967-08-25,13:30:00,3,FL,12,7,0.0,0,0,0.0,0.0,30.7,-86.08,0.0,0.0,0,0,0,0,0,131,0,0,0,
818,1967,08,26,1967-08-26,17:15:00,3,IL,17,42,52.0,0,0,0.0,0.0,38.28,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
819,1967,08,26,1967-08-26,18:00:00,3,OR,41,1,50.0,0,0,0.0,0.0,43.58,-119.1,0.0,0.0,0,0,0,0,0,25,0,0,0,
820,1967,08,28,1967-08-28,15:38:00,3,ID,16,6,60.0,0,0,0.0,0.0,42.2,-112.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
821,1967,08,28,1967-08-28,19:00:00,3,ME,23,3,0.0,0,0,0.0,0.0,44.58,-70.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
822,1967,08,29,1967-08-29,16:30:00,3,KS,20,83,0.0,0,0,0.0,0.0,37.7,-97.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
823,1967,08,30,1967-08-30,18:10:00,3,OH,39,25,0.0,0,0,0.0,0.0,40.88,-81.4,0.0,0.0,0,0,0,0,0,151,0,0,0,
824,1967,08,31,1967-08-31,16:28:00,3,TX,48,63,56.0,0,0,0.0,0.0,29.48,-98.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
825,1967,09,03,1967-09-03,03:00:00,3,KS,20,84,0.0,0,0,0.0,0.0,39.5,-98.08,0.0,0.0,0,0,0,0,0,123,0,0,0,
826,1967,09,03,1967-09-03,06:09:00,3,KS,20,85,50.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
827,1967,09,03,1967-09-03,15:00:00,3,OK,40,47,0.0,0,0,0.0,0.0,36.5,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
828,1967,09,03,1967-09-03,17:00:00,3,TX,48,64,0.0,0,0,0.0,0.0,35.7,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0,
829,1967,09,03,1967-09-03,19:20:00,3,OK,40,48,60.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
830,1967,09,03,1967-09-03,21:45:00,3,TX,48,65,0.0,0,0,0.0,0.0,34.08,-102.5,0.0,0.0,0,0,0,0,0,279,0,0,0,
831,1967,09,03,1967-09-03,22:00:00,3,TX,48,66,55.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
832,1967,09,03,1967-09-03,23:00:00,3,NM,35,13,0.0,0,0,0.0,0.0,33.0,-103.4,0.0,0.0,0,0,0,0,0,25,0,0,0,
833,1967,09,03,1967-09-03,23:15:00,3,NM,35,14,0.0,0,0,0.0,0.0,33.28,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
834,1967,09,04,1967-09-04,17:30:00,3,TX,48,67,0.0,0,0,0.0,0.0,30.5,-97.58,0.0,0.0,0,0,0,0,0,453,0,0,0,
